ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
180325,Elfenroads,2015,2972,7.29,5.796,182,/boardgame/180325/elfenroads,//cf.geekdo-images.com/images/pic2578236_mt.jpg
719,Tyranno Ex,1990,2973,6.47,5.796,398,/boardgame/719/tyranno-ex,//cf.geekdo-images.com/images/pic243490_mt.jpg
28185,The Kaiser's Pirates,2007,2974,6.42,5.796,478,/boardgame/28185/kaisers-pirates,//cf.geekdo-images.com/images/pic512074_mt.jpg
4984,Jutland,1967,2975,6.6,5.796,385,/boardgame/4984/jutland,//cf.geekdo-images.com/images/pic75921_mt.jpg
19624,Freya's Folly,2005,2976,6.62,5.796,317,/boardgame/19624/freyas-folly,//cf.geekdo-images.com/images/pic92326_mt.jpg
1799,Warlord: Saga of the Storm,2001,2977,6.77,5.795,353,/boardgame/1799/warlord-saga-storm,//cf.geekdo-images.com/images/pic11610_mt.jpg
41658,Adios Amigos,2009,2978,6.25,5.795,594,/boardgame/41658/adios-amigos,//cf.geekdo-images.com/images/pic468109_mt.jpg
153639,Zeppelin Attack!,2014,2979,6.99,5.795,231,/boardgame/153639/zeppelin-attack,//cf.geekdo-images.com/images/pic2197244_mt.jpg
150484,Secrets of the Lost Tomb,2015,2980,7.52,5.795,266,/boardgame/150484/secrets-lost-tomb,//cf.geekdo-images.com/images/pic3136431_mt.jpg
93541,Urbania,2012,2981,6.5,5.795,365,/boardgame/93541/urbania,//cf.geekdo-images.com/images/pic1400022_mt.jpg
137900,Jupiter Rescue,2013,2982,6.73,5.795,286,/boardgame/137900/jupiter-rescue,//cf.geekdo-images.com/images/pic1951142_mt.jpg
1315,Africa,2001,2983,6.01,5.795,1196,/boardgame/1315/africa,//cf.geekdo-images.com/images/pic9530_mt.jpg
126912,Lady Alice,2012,2984,6.36,5.795,469,/boardgame/126912/lady-alice,//cf.geekdo-images.com/images/pic1431498_mt.jpg
38821,Settlers of Catan: Gallery Edition,2008,2985,6.76,5.794,407,/boardgame/38821/settlers-catan-gallery-edition,//cf.geekdo-images.com/images/pic1248578_mt.jpg
137238,Time 'n' Space,2013,2986,6.39,5.794,415,/boardgame/137238/time-n-space,//cf.geekdo-images.com/images/pic1547400_mt.jpg
1669,Mosby's Raiders,1985,2987,6.57,5.794,371,/boardgame/1669/mosbys-raiders,//cf.geekdo-images.com/images/pic992116_mt.jpg
668,Sternenhimmel,1995,2988,6.58,5.794,309,/boardgame/668/sternenhimmel,//cf.geekdo-images.com/images/pic447696_mt.jpg
1309,Die Magier von Pangea,2001,2989,6.23,5.794,621,/boardgame/1309/die-magier-von-pangea,//cf.geekdo-images.com/images/pic194007_mt.jpg
4475,Unexpected Treasures,2002,2990,6.25,5.794,578,/boardgame/4475/unexpected-treasures,//cf.geekdo-images.com/images/pic1407704_mt.jpg
160409,Too Many Cinderellas,2014,2991,6.5,5.794,380,/boardgame/160409/too-many-cinderellas,//cf.geekdo-images.com/images/pic2294265_mt.jpg
71593,Charon Inc.,2010,2992,6.35,5.793,459,/boardgame/71593/charon-inc,//cf.geekdo-images.com/images/pic728360_mt.jpg
205045,Avenue,2016,2993,7.06,5.793,203,/boardgame/205045/avenue,//cf.geekdo-images.com/images/pic3113106_mt.jpg
250,Colonial Diplomacy,1994,2994,6.65,5.793,340,/boardgame/250/colonial-diplomacy,//cf.geekdo-images.com/images/pic55576_mt.jpg
129614,Rondo,2012,2995,6.46,5.793,383,/boardgame/129614/rondo,//cf.geekdo-images.com/images/pic1399814_mt.jpg
13172,Kung Fu Fighting,2004,2996,6.15,5.793,932,/boardgame/13172/kung-fu-fighting,//cf.geekdo-images.com/images/pic53465_mt.jpg
2638,Clash of Giants,2001,2997,6.9,5.793,246,/boardgame/2638/clash-giants,//cf.geekdo-images.com/images/pic36086_mt.jpg
10206,Make 'n' Break,2004,2998,6.12,5.793,812,/boardgame/10206/make-n-break,//cf.geekdo-images.com/images/pic295464_mt.jpg
197065,Valley of the Kings: Last Rites,2016,2999,7.78,5.793,134,/boardgame/197065/valley-kings-last-rites,//cf.geekdo-images.com/images/pic3203810_mt.jpg
28907,B-29 Superfortress,2008,3000,6.96,5.793,257,/boardgame/28907/b-29-superfortress,//cf.geekdo-images.com/images/pic1622285_mt.jpg
2583,18GA,1998,3001,7.18,5.793,178,/boardgame/2583/18ga,//cf.geekdo-images.com/images/pic302407_mt.jpg
118776,Tahiti,2012,3002,6.39,5.792,436,/boardgame/118776/tahiti,//cf.geekdo-images.com/images/pic1270825_mt.png
22485,Terra Prime,2009,3003,6.36,5.792,445,/boardgame/22485/terra-prime,//cf.geekdo-images.com/images/pic537313_mt.jpg
146158,New Haven,2013,3004,6.58,5.792,331,/boardgame/146158/new-haven,//cf.geekdo-images.com/images/pic1738404_mt.jpg
108018,Riichi Mahjong,0,3005,8.35,5.791,117,/boardgame/108018/riichi-mahjong,//cf.geekdo-images.com/images/pic1217879_mt.jpg
10989,ConHex,2002,3006,6.89,5.791,232,/boardgame/10989/conhex,//cf.geekdo-images.com/images/pic1017539_mt.jpg
204574,The Flow of History,2016,3007,7.15,5.791,183,/boardgame/204574/flow-history,//cf.geekdo-images.com/images/pic3109961_mt.jpg
63975,Level X,2010,3008,6.36,5.791,428,/boardgame/63975/level-x,//cf.geekdo-images.com/images/pic1437079_mt.jpg
1708,Stellar Conquest,1975,3009,6.33,5.791,508,/boardgame/1708/stellar-conquest,//cf.geekdo-images.com/images/pic243276_mt.jpg
12830,Die Weinhändler,2004,3010,6.19,5.791,649,/boardgame/12830/die-weinhandler,//cf.geekdo-images.com/images/pic51969_mt.jpg
71668,After Pablo,2010,3011,7.44,5.791,153,/boardgame/71668/after-pablo,//cf.geekdo-images.com/images/pic727399_mt.jpg
5297,World War I,1975,3012,6.65,5.791,321,/boardgame/5297/world-war-i,//cf.geekdo-images.com/images/pic64711_mt.jpg
189067,Cavern Tavern,2016,3013,7.48,5.791,211,/boardgame/189067/cavern-tavern,//cf.geekdo-images.com/images/pic3020188_mt.png
41762,Fastrack,2008,3014,6.53,5.79,340,/boardgame/41762/fastrack,//cf.geekdo-images.com/images/pic918163_mt.jpg
1796,Pampas Railroads,2001,3015,7.1,5.79,189,/boardgame/1796/pampas-railroads,//cf.geekdo-images.com/images/pic501181_mt.jpg
102181,In a Grove,2011,3016,6.38,5.79,437,/boardgame/102181/grove,//cf.geekdo-images.com/images/pic2691555_mt.jpg
6923,BattleTech: CityTech,1986,3017,6.66,5.79,307,/boardgame/6923/battletech-citytech,//cf.geekdo-images.com/images/pic60346_mt.jpg
3597,Strat-O-Matic Hockey,1978,3018,7.03,5.79,236,/boardgame/3597/strat-o-matic-hockey,//cf.geekdo-images.com/images/pic512837_mt.jpg
121764,Plato 3000,2012,3019,6.45,5.79,392,/boardgame/121764/plato-3000,//cf.geekdo-images.com/images/pic1336644_mt.jpg
27965,"The Tide at Sunrise: The Russo-Japanese War, 1904-1905",2010,3020,7.18,5.79,185,/boardgame/27965/tide-sunrise-russo-japanese-war-1904-1905,//cf.geekdo-images.com/images/pic212287_mt.jpg
31897,Anno 1701: Das Brettspiel,2007,3021,6.75,5.79,259,/boardgame/31897/anno-1701-das-brettspiel,//cf.geekdo-images.com/images/pic594443_mt.jpg
182619,M.U.L.E. The Board Game,2015,3022,6.77,5.79,270,/boardgame/182619/mule-board-game,//cf.geekdo-images.com/images/pic2634492_mt.jpg
147299,Pocket Imperium,2013,3023,6.44,5.789,419,/boardgame/147299/pocket-imperium,//cf.geekdo-images.com/images/pic2644229_mt.jpg
344,Members Only,1996,3024,6.59,5.789,309,/boardgame/344/members-only,//cf.geekdo-images.com/images/pic618_mt.jpg
2063,The Great Khan Game,1989,3025,6.65,5.789,342,/boardgame/2063/great-khan-game,//cf.geekdo-images.com/images/pic180599_mt.jpg
186721,Healthy Heart Hospital,2015,3026,7.37,5.789,176,/boardgame/186721/healthy-heart-hospital,//cf.geekdo-images.com/images/pic3310061_mt.jpg
173441,Bring Your Own Book,2015,3027,7.2,5.789,198,/boardgame/173441/bring-your-own-book,//cf.geekdo-images.com/images/pic3048463_mt.jpg
38553,Duck Dealer,2008,3028,6.39,5.789,433,/boardgame/38553/duck-dealer,//cf.geekdo-images.com/images/pic375683_mt.jpg
13403,Three Battles of Manassas,2004,3029,7.91,5.789,123,/boardgame/13403/three-battles-manassas,//cf.geekdo-images.com/images/pic188208_mt.jpg
149620,Advanced Squad Leader: Starter Kit Historical Module 1 – Decision at Elst,2014,3030,8.49,5.789,99,/boardgame/149620/advanced-squad-leader-starter-kit-historical-modul,//cf.geekdo-images.com/images/pic1819745_mt.jpg
61028,D-Day Dice: Free Trial Version,2009,3031,6.72,5.788,273,/boardgame/61028/d-day-dice-free-trial-version,//cf.geekdo-images.com/images/pic1015555_mt.jpg
163641,Eminent Domain: Battlecruisers,2016,3032,6.59,5.788,321,/boardgame/163641/eminent-domain-battlecruisers,//cf.geekdo-images.com/images/pic2399321_mt.jpg
175222,Lost Legacy: Third Chronicle – Sacred Grail & Staff of Dragons,2015,3033,6.97,5.788,219,/boardgame/175222/lost-legacy-third-chronicle-sacred-grail-staff-dra,//cf.geekdo-images.com/images/pic2456438_mt.jpg
163027,Loop Inc.,2015,3034,6.55,5.787,337,/boardgame/163027/loop-inc,//cf.geekdo-images.com/images/pic2486422_mt.jpg
181329,Team Play,2015,3035,7,5.787,206,/boardgame/181329/team-play,//cf.geekdo-images.com/images/pic2602638_mt.jpg
23779,Enemy Chocolatier,2006,3036,6.66,5.787,304,/boardgame/23779/enemy-chocolatier,//cf.geekdo-images.com/images/pic980833_mt.jpg
40761,Montego Bay,2009,3037,6.27,5.787,542,/boardgame/40761/montego-bay,//cf.geekdo-images.com/images/pic459566_mt.jpg
3218,The Arab-Israeli Wars,1977,3038,6.32,5.786,542,/boardgame/3218/arab-israeli-wars,//cf.geekdo-images.com/images/pic184688_mt.jpg
199793,Dokmus,2016,3039,7.24,5.786,178,/boardgame/199793/dokmus,//cf.geekdo-images.com/images/pic3011963_mt.jpg
147370,Robot Turtles,2013,3040,6.2,5.786,603,/boardgame/147370/robot-turtles,//cf.geekdo-images.com/images/pic2047441_mt.jpg
393,Dinosaurs of the Lost World,1987,3041,6.52,5.785,372,/boardgame/393/dinosaurs-lost-world,//cf.geekdo-images.com/images/pic675608_mt.jpg
16805,Panzer Grenadier: Road to Berlin,2005,3042,7.37,5.785,159,/boardgame/16805/panzer-grenadier-road-berlin,//cf.geekdo-images.com/images/pic71345_mt.jpg
3586,Sherlock,1999,3043,6.3,5.785,493,/boardgame/3586/sherlock,//cf.geekdo-images.com/images/pic73047_mt.jpg
884,Way Out West,2000,3044,6.16,5.785,635,/boardgame/884/way-out-west,//cf.geekdo-images.com/images/pic198418_mt.jpg
1549,Password,1962,3045,6.13,5.785,785,/boardgame/1549/password,//cf.geekdo-images.com/images/pic42588_mt.jpg
26148,Affentennis,2006,3046,7.16,5.784,184,/boardgame/26148/affentennis,//cf.geekdo-images.com/images/pic155388_mt.jpg
1203,Witch Trial,2001,3047,6.25,5.784,616,/boardgame/1203/witch-trial,//cf.geekdo-images.com/images/pic576325_mt.jpg
36597,Serpents of the Seas,2010,3048,7.71,5.784,135,/boardgame/36597/serpents-seas,//cf.geekdo-images.com/images/pic696268_mt.jpg
188076,Taluva Deluxe,2015,3049,8.07,5.784,108,/boardgame/188076/taluva-deluxe,//cf.geekdo-images.com/images/pic2329471_mt.jpg
122890,Mercante,2012,3050,6.67,5.783,272,/boardgame/122890/mercante,//cf.geekdo-images.com/images/pic1355950_mt.jpg
16373,Techno Witches,2005,3051,6.19,5.783,595,/boardgame/16373/techno-witches,//cf.geekdo-images.com/images/pic102691_mt.jpg
110286,Zong Shi,2012,3052,6.58,5.783,296,/boardgame/110286/zong-shi,//cf.geekdo-images.com/images/pic1115593_mt.jpg
67917,Colonialism,2013,3053,6.86,5.783,229,/boardgame/67917/colonialism,//cf.geekdo-images.com/images/pic1613797_mt.jpg
4453,Statis Pro Basketball,1972,3054,6.92,5.783,229,/boardgame/4453/statis-pro-basketball,//cf.geekdo-images.com/images/pic690318_mt.jpg
5677,Arnhem,1976,3055,7.2,5.783,192,/boardgame/5677/arnhem,//cf.geekdo-images.com/images/pic1003714_mt.jpg
160044,"Warhammer 40,000 (Seventh Edition)",2014,3056,7.27,5.783,177,/boardgame/160044/warhammer-40000-seventh-edition,//cf.geekdo-images.com/images/pic2037776_mt.jpg
176435,Thrash'n Roll,2015,3057,7.06,5.783,207,/boardgame/176435/thrashn-roll,//cf.geekdo-images.com/images/pic2650063_mt.jpg
175695,Minerva,2015,3058,7.15,5.782,179,/boardgame/175695/minerva,//cf.geekdo-images.com/images/pic2467918_mt.png
1883,Cataphract,1999,3059,7.28,5.782,175,/boardgame/1883/cataphract,//cf.geekdo-images.com/images/pic2491087_mt.jpg
8935,Shazamm!,2003,3060,6.25,5.782,560,/boardgame/8935/shazamm,//cf.geekdo-images.com/images/pic37522_mt.jpg
172881,Quartz,2015,3061,7.14,5.782,210,/boardgame/172881/quartz,//cf.geekdo-images.com/images/pic3051553_mt.jpg
25574,Gin Rummy,1909,3062,6.1,5.782,850,/boardgame/25574/gin-rummy,//cf.geekdo-images.com/images/pic192271_mt.jpg
25008,Italia,2006,3063,6.77,5.782,272,/boardgame/25008/italia,//cf.geekdo-images.com/images/pic159519_mt.jpg
175334,The Undercity: An Iron Kingdoms Adventure Board Game,2015,3064,7.34,5.782,186,/boardgame/175334/undercity-iron-kingdoms-adventure-board-game,//cf.geekdo-images.com/images/pic2514461_mt.png
56995,The Twelve Doctors: Doctor Who Card Game,2009,3065,7.82,5.782,130,/boardgame/56995/twelve-doctors-doctor-who-card-game,//cf.geekdo-images.com/images/pic841416_mt.jpg
205398,Citadels (2016 edition),2016,3066,7.7,5.782,169,/boardgame/205398/citadels-2016-edition,//cf.geekdo-images.com/images/pic3119514_mt.jpg
133437,Dead Panic,2013,3067,6.15,5.782,703,/boardgame/133437/dead-panic,//cf.geekdo-images.com/images/pic1721153_mt.jpg
164874,Airborne Commander,2015,3068,7.09,5.781,185,/boardgame/164874/airborne-commander,//cf.geekdo-images.com/images/pic2783319_mt.jpg
17857,18Scan,2005,3069,7.3,5.781,159,/boardgame/17857/18scan,//cf.geekdo-images.com/images/pic215530_mt.jpg
941,Turbo Taxi,2000,3070,6.04,5.781,1004,/boardgame/941/turbo-taxi,//cf.geekdo-images.com/images/pic90095_mt.jpg
121041,Pluckin' Pairs,2012,3071,6.6,5.781,300,/boardgame/121041/pluckin-pairs,//cf.geekdo-images.com/images/pic1245374_mt.jpg
33732,Tulipmania 1637,2009,3072,6.17,5.781,658,/boardgame/33732/tulipmania-1637,//cf.geekdo-images.com/images/pic302221_mt.jpg
147363,Yu-Gi-Oh! Dice Masters,2015,3073,6.98,5.781,207,/boardgame/147363/yu-gi-oh-dice-masters,//cf.geekdo-images.com/images/pic2387508_mt.jpg
3495,Harry Potter Trading Card Game,2001,3074,6.17,5.781,795,/boardgame/3495/harry-potter-trading-card-game,//cf.geekdo-images.com/images/pic201961_mt.jpg
132758,Fool's Gold,2015,3075,7.21,5.781,186,/boardgame/132758/fools-gold,//cf.geekdo-images.com/images/pic1800625_mt.jpg
15261,"Trump, Tricks, Game!",2005,3076,6.48,5.781,347,/boardgame/15261/trump-tricks-game,//cf.geekdo-images.com/images/pic206017_mt.jpg
1982,Black Spy,1981,3077,6.27,5.781,499,/boardgame/1982/black-spy,//cf.geekdo-images.com/images/pic1629166_mt.jpg
174430,Gloomhaven,2017,3078,8.63,5.781,128,/boardgame/174430/gloomhaven,//cf.geekdo-images.com/images/pic2437871_mt.jpg
3279,Magi-Nation Duel,2000,3079,7,5.78,232,/boardgame/3279/magi-nation-duel,//cf.geekdo-images.com/images/pic137225_mt.jpg
137154,Auf Teufel komm raus,2013,3080,6.71,5.78,260,/boardgame/137154/auf-teufel-komm-raus,//cf.geekdo-images.com/images/pic1545739_mt.jpg
27117,Animalia,2006,3081,6.21,5.78,570,/boardgame/27117/animalia,//cf.geekdo-images.com/images/pic169366_mt.jpg
103368,Epigo,2011,3082,6.89,5.78,236,/boardgame/103368/epigo,//cf.geekdo-images.com/images/pic1053507_mt.jpg
189848,Munchkin Marvel,2016,3083,7.13,5.78,247,/boardgame/189848/munchkin-marvel,//cf.geekdo-images.com/images/pic3004799_mt.jpg
180901,Joraku,2015,3084,7.16,5.779,180,/boardgame/180901/joraku,//cf.geekdo-images.com/images/pic2593307_mt.png
5680,Lee vs. Grant,1988,3085,7.05,5.779,212,/boardgame/5680/lee-vs-grant,//cf.geekdo-images.com/images/pic199208_mt.jpg
29678,Munchkin Quest,2008,3086,5.97,5.779,2813,/boardgame/29678/munchkin-quest,//cf.geekdo-images.com/images/pic294853_mt.jpg
379,Express,1990,3087,6.2,5.779,570,/boardgame/379/express,//cf.geekdo-images.com/images/pic1254446_mt.jpg
192120,Meeple War,2016,3088,6.94,5.779,233,/boardgame/192120/meeple-war,//cf.geekdo-images.com/images/pic2862447_mt.png
4,Tal der Könige,1992,3089,6.6,5.779,312,/boardgame/4/tal-der-konige,//cf.geekdo-images.com/images/pic285299_mt.jpg
3412,Brandywine,2000,3090,7.26,5.779,173,/boardgame/3412/brandywine,//cf.geekdo-images.com/images/pic468450_mt.jpg
161108,Fleet Commander: 1 – Ignition,2014,3091,8.01,5.779,235,/boardgame/161108/fleet-commander-1-ignition,//cf.geekdo-images.com/images/pic2061053_mt.png
109451,A Fistful of Penguins,2011,3092,6.09,5.779,828,/boardgame/109451/fistful-penguins,//cf.geekdo-images.com/images/pic1105910_mt.jpg
12282,"Grand Illusion: Mirage of Glory, 1914",2004,3093,6.96,5.779,218,/boardgame/12282/grand-illusion-mirage-glory-1914,//cf.geekdo-images.com/images/pic70544_mt.jpg
30641,Monuments: Wonders of Antiquity,2008,3094,6.43,5.779,365,/boardgame/30641/monuments-wonders-antiquity,//cf.geekdo-images.com/images/pic301631_mt.jpg
32002,Forged in Steel,2016,3095,7.62,5.779,132,/boardgame/32002/forged-steel,//cf.geekdo-images.com/images/pic2813061_mt.png
33150,Cranium WOW,2007,3096,6.2,5.778,724,/boardgame/33150/cranium-wow,//cf.geekdo-images.com/images/pic336770_mt.jpg
146149,Speed Cups,2013,3097,6.27,5.778,545,/boardgame/146149/speed-cups,//cf.geekdo-images.com/images/pic1738026_mt.jpg
38986,18NEB,2010,3098,7.54,5.778,135,/boardgame/38986/18neb,//cf.geekdo-images.com/images/pic1221093_mt.jpg
41833,Creationary,2009,3099,5.98,5.778,1290,/boardgame/41833/creationary,//cf.geekdo-images.com/images/pic508464_mt.jpg
162865,"I, Spy",2015,3100,7.41,5.778,162,/boardgame/162865/i-spy,//cf.geekdo-images.com/images/pic2086976_mt.jpg
147999,Händler der Karibik,2013,3101,6.79,5.778,240,/boardgame/147999/handler-der-karibik,//cf.geekdo-images.com/images/pic1777806_mt.jpg
21022,Objets Trouvés,2005,3102,6.72,5.778,265,/boardgame/21022/objets-trouves,//cf.geekdo-images.com/images/pic698086_mt.jpg
65334,Flash Duel,2010,3103,6.75,5.778,305,/boardgame/65334/flash-duel,//cf.geekdo-images.com/images/pic648115_mt.jpg
31697,Corps Command: Totensonntag,2007,3104,6.77,5.777,285,/boardgame/31697/corps-command-totensonntag,//cf.geekdo-images.com/images/pic2573199_mt.png
30024,Kachina,2009,3105,6.67,5.777,335,/boardgame/30024/kachina,//cf.geekdo-images.com/images/pic478222_mt.jpg
3613,Air Superiority,1987,3106,6.72,5.777,315,/boardgame/3613/air-superiority,//cf.geekdo-images.com/images/pic12630_mt.jpg
3083,Submarine,1976,3107,6.42,5.777,424,/boardgame/3083/submarine,//cf.geekdo-images.com/images/pic39818_mt.jpg
515,6-Tage Rennen,1986,3108,6.89,5.777,231,/boardgame/515/6-tage-rennen,//cf.geekdo-images.com/images/pic125292_mt.jpg
43691,Delve: The Dice Game,2009,3109,6.47,5.777,379,/boardgame/43691/delve-dice-game,//cf.geekdo-images.com/images/pic498981_mt.jpg
316,Chase,1986,3110,6.8,5.777,264,/boardgame/316/chase,//cf.geekdo-images.com/images/pic19452_mt.jpg
170901,Jarl: The Vikings Tile-Laying Game,2015,3111,7.16,5.776,185,/boardgame/170901/jarl-vikings-tile-laying-game,//cf.geekdo-images.com/images/pic2373249_mt.jpg
10662,Victoria Cross,2004,3112,7.03,5.776,191,/boardgame/10662/victoria-cross,//cf.geekdo-images.com/images/pic466402_mt.jpg
163474,V-Commandos,2016,3113,8.32,5.776,123,/boardgame/163474/v-commandos,//cf.geekdo-images.com/images/pic2693130_mt.jpg
65313,Napoleon's War:  The 100 Days,2010,3114,7.38,5.776,160,/boardgame/65313/napoleons-war-100-days,//cf.geekdo-images.com/images/pic731932_mt.jpg
126750,Sky Tango,2012,3115,6.36,5.776,416,/boardgame/126750/sky-tango,//cf.geekdo-images.com/images/pic2305470_mt.png
110870,Cavemen: The Quest for Fire,2012,3116,6.48,5.776,365,/boardgame/110870/cavemen-quest-fire,//cf.geekdo-images.com/images/pic1145197_mt.jpg
165477,Orcs Orcs Orcs,2014,3117,6.58,5.776,320,/boardgame/165477/orcs-orcs-orcs,//cf.geekdo-images.com/images/pic2335552_mt.jpg
163937,World of Yo-Ho,2016,3118,6.7,5.776,265,/boardgame/163937/world-yo-ho,//cf.geekdo-images.com/images/pic2640771_mt.png
181176,Council of Blackthorn,2016,3119,7.77,5.775,178,/boardgame/181176/council-blackthorn,//cf.geekdo-images.com/images/pic2789996_mt.png
180543,Exceed: Red Horizon – Reese & Heidi vs. Vincent & Nehtali,2016,3120,8.09,5.775,118,/boardgame/180543/exceed-red-horizon-reese-heidi-vs-vincent-nehtali,//cf.geekdo-images.com/images/pic2692747_mt.jpg
23010,Risk: 40th Anniversary Collector's Edition,1999,3121,6.35,5.775,538,/boardgame/23010/risk-40th-anniversary-collectors-edition,//cf.geekdo-images.com/images/pic512832_mt.jpg
89668,BITS,2011,3122,6.47,5.775,332,/boardgame/89668/bits,//cf.geekdo-images.com/images/pic1322248_mt.jpg
144525,Dungeon Twister: The Card Game,2013,3123,6.52,5.775,331,/boardgame/144525/dungeon-twister-card-game,//cf.geekdo-images.com/images/pic1702457_mt.jpg
178210,Batman Fluxx,2015,3124,6.45,5.775,456,/boardgame/178210/batman-fluxx,//cf.geekdo-images.com/images/pic2529971_mt.png
34639,The Dungeon of D,2008,3125,7.21,5.775,202,/boardgame/34639/dungeon-d,//cf.geekdo-images.com/images/pic301315_mt.jpg
308,Santa Fe,1992,3126,6.95,5.775,213,/boardgame/308/santa-fe,//cf.geekdo-images.com/images/pic86174_mt.jpg
1693,Gladiator,1981,3127,6.46,5.775,400,/boardgame/1693/gladiator,//cf.geekdo-images.com/images/pic243265_mt.jpg
130827,Rumble in the Dungeon,2012,3128,6.34,5.774,468,/boardgame/130827/rumble-dungeon,//cf.geekdo-images.com/images/pic3297337_mt.jpg
205125,Ticket to Ride: First Journey,2016,3129,7.23,5.774,189,/boardgame/205125/ticket-ride-first-journey,//cf.geekdo-images.com/images/pic3116341_mt.jpg
330,Block Mania,1987,3130,6.44,5.774,368,/boardgame/330/block-mania,//cf.geekdo-images.com/images/pic52953_mt.jpg
