ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
10081,Axis & Allies: D-Day,2004,1879,6.4,6.019,1633,/boardgame/10081/axis-allies-d-day,//cf.geekdo-images.com/images/pic42992_mt.jpg
119637,Zug um Zug: Deutschland,2012,1880,7.82,6.018,281,/boardgame/119637/zug-um-zug-deutschland,//cf.geekdo-images.com/images/pic1420706_mt.jpg
160964,Star Wars: Empire vs. Rebellion,2014,1881,6.51,6.018,942,/boardgame/160964/star-wars-empire-vs-rebellion,//cf.geekdo-images.com/images/pic2078334_mt.jpg
124847,1911 Amundsen vs Scott,2013,1882,6.93,6.018,551,/boardgame/124847/1911-amundsen-vs-scott,//cf.geekdo-images.com/images/pic1711549_mt.jpg
98242,Star Trek Deck Building Game: The Next Generation,2011,1883,6.55,6.017,1019,/boardgame/98242/star-trek-deck-building-game-next-generation,//cf.geekdo-images.com/images/pic1158378_mt.jpg
63632,Jerusalem,2010,1884,6.8,6.017,636,/boardgame/63632/jerusalem,//cf.geekdo-images.com/images/pic677411_mt.jpg
15826,Triumph of Chaos,2005,1885,7.55,6.017,312,/boardgame/15826/triumph-chaos,//cf.geekdo-images.com/images/pic84492_mt.jpg
148203,Dutch Blitz,1960,1886,6.51,6.016,1093,/boardgame/148203/dutch-blitz,//cf.geekdo-images.com/images/pic336418_mt.jpg
782,"Win, Place & Show",1966,1887,6.72,6.016,719,/boardgame/782/win-place-show,//cf.geekdo-images.com/images/pic203905_mt.jpg
7104,Ace of Aces: Powerhouse Series,1981,1888,7.21,6.015,409,/boardgame/7104/ace-aces-powerhouse-series,//cf.geekdo-images.com/images/pic157390_mt.jpg
38797,Uruk: Wiege der Zivilisation,2008,1889,6.76,6.015,603,/boardgame/38797/uruk-wiege-der-zivilisation,//cf.geekdo-images.com/images/pic382452_mt.jpg
4212,Here Come the Rebels,1993,1890,7.58,6.015,298,/boardgame/4212/here-come-rebels,//cf.geekdo-images.com/images/pic195077_mt.jpg
141932,The Agents,2013,1891,6.45,6.015,1258,/boardgame/141932/agents,//cf.geekdo-images.com/images/pic1714861_mt.png
203780,Power Grid: The Card Game,2016,1892,7.12,6.015,420,/boardgame/203780/power-grid-card-game,//cf.geekdo-images.com/images/pic3091756_mt.jpg
195043,Welcome Back to the Dungeon,2016,1893,7.18,6.015,397,/boardgame/195043/welcome-back-dungeon,//cf.geekdo-images.com/images/pic3060124_mt.jpg
168054,Grifters,2015,1894,7.1,6.015,477,/boardgame/168054/grifters,//cf.geekdo-images.com/images/pic2922294_mt.jpg
160968,Homeland: The Game,2015,1895,6.86,6.014,542,/boardgame/160968/homeland-game,//cf.geekdo-images.com/images/pic2272940_mt.jpg
3141,The Bucket King,2002,1896,6.34,6.014,1434,/boardgame/3141/bucket-king,//cf.geekdo-images.com/images/pic48604_mt.jpg
129122,Band of Brothers:  Ghost Panzer,2013,1897,8.21,6.014,216,/boardgame/129122/band-brothers-ghost-panzer,//cf.geekdo-images.com/images/pic1392887_mt.jpg
4286,A Game of Thrones Collectible Card Game,2002,1898,6.89,6.014,590,/boardgame/4286/game-thrones-collectible-card-game,//cf.geekdo-images.com/images/pic115315_mt.jpg
152237,Pairs,2014,1899,6.39,6.013,1250,/boardgame/152237/pairs,//cf.geekdo-images.com/images/pic2618391_mt.jpg
1038,Tantrix,1991,1900,6.38,6.013,1440,/boardgame/1038/tantrix,//cf.geekdo-images.com/images/pic132045_mt.jpg
179182,Dojo Kun,2015,1901,7.32,6.013,386,/boardgame/179182/dojo-kun,//cf.geekdo-images.com/images/pic2572405_mt.jpg
84159,Junta: Viva el Presidente!,2010,1902,6.5,6.013,1106,/boardgame/84159/junta-viva-el-presidente,//cf.geekdo-images.com/images/pic953844_mt.jpg
29308,Beowulf: The Movie Board Game,2007,1903,6.36,6.013,1356,/boardgame/29308/beowulf-movie-board-game,//cf.geekdo-images.com/images/pic392771_mt.jpg
17053,Sleeping Queens,2005,1904,6.39,6.013,1482,/boardgame/17053/sleeping-queens,//cf.geekdo-images.com/images/pic2401336_mt.jpg
139952,Clockwork Wars,2015,1905,7.76,6.013,284,/boardgame/139952/clockwork-wars,//cf.geekdo-images.com/images/pic2355823_mt.jpg
257,Kill Doctor Lucky,1996,1906,6.16,6.013,5171,/boardgame/257/kill-doctor-lucky,//cf.geekdo-images.com/images/pic2923257_mt.jpg
6366,Dungeons & Dragons: The Fantasy Adventure Board Game,2003,1907,6.5,6.013,1293,/boardgame/6366/dungeons-dragons-fantasy-adventure-board-game,//cf.geekdo-images.com/images/pic681985_mt.jpg
160958,DC Comics Deck-Building Game: Rivals – Batman vs The Joker,2014,1908,7.17,6.012,431,/boardgame/160958/dc-comics-deck-building-game-rivals-batman-vs-joke,//cf.geekdo-images.com/images/pic2454366_mt.jpg
31954,A Victory Denied,2009,1909,7.42,6.011,328,/boardgame/31954/victory-denied,//cf.geekdo-images.com/images/pic547622_mt.jpg
141,Andromeda,1999,1910,6.42,6.011,1174,/boardgame/141/andromeda,//cf.geekdo-images.com/images/pic159314_mt.jpg
1561,Clue Master Detective,1988,1911,6.57,6.011,957,/boardgame/1561/clue-master-detective,//cf.geekdo-images.com/images/pic897143_mt.jpg
3154,Nautilus,2002,1912,6.41,6.011,1230,/boardgame/3154/nautilus,//cf.geekdo-images.com/images/pic311414_mt.jpg
12234,DAK2,2004,1913,8.23,6.011,241,/boardgame/12234/dak2,//cf.geekdo-images.com/images/pic120631_mt.jpg
35669,Bastogne: Screaming Eagles under Siege,2009,1914,7.49,6.011,309,/boardgame/35669/bastogne-screaming-eagles-under-siege,//cf.geekdo-images.com/images/pic325121_mt.jpg
5419,Magna Grecia,2003,1915,6.59,6.01,778,/boardgame/5419/magna-grecia,//cf.geekdo-images.com/images/pic72040_mt.jpg
174614,Apotheca,2016,1916,7.1,6.01,522,/boardgame/174614/apotheca,//cf.geekdo-images.com/images/pic2796727_mt.jpg
3986,Battle for Germany,1975,1917,7.07,6.01,451,/boardgame/3986/battle-germany,//cf.geekdo-images.com/images/pic81914_mt.jpg
25420,UR,2006,1918,6.52,6.009,890,/boardgame/25420/ur,//cf.geekdo-images.com/images/pic145204_mt.jpg
5684,18EU,2001,1919,7.56,6.009,289,/boardgame/5684/18eu,//cf.geekdo-images.com/images/pic155234_mt.jpg
20080,Aqua Romana,2005,1920,6.35,6.009,1397,/boardgame/20080/aqua-romana,//cf.geekdo-images.com/images/pic485685_mt.jpg
181761,Pi mal Pflaumen,2015,1921,6.66,6.008,679,/boardgame/181761/pi-mal-pflaumen,//cf.geekdo-images.com/images/pic2635730_mt.jpg
20079,Pacific Typhoon,2008,1922,6.66,6.008,710,/boardgame/20079/pacific-typhoon,//cf.geekdo-images.com/images/pic292995_mt.jpg
38657,Cities,2008,1923,6.42,6.008,1038,/boardgame/38657/cities,//cf.geekdo-images.com/images/pic1512128_mt.jpg
155173,Subdivision,2014,1924,6.58,6.007,782,/boardgame/155173/subdivision,//cf.geekdo-images.com/images/pic1961853_mt.jpg
125050,Pay Dirt,2014,1925,6.93,6.007,499,/boardgame/125050/pay-dirt,//cf.geekdo-images.com/images/pic1829538_mt.jpg
142402,The Red Dragon Inn 4,2013,1926,7.39,6.007,379,/boardgame/142402/red-dragon-inn-4,//cf.geekdo-images.com/images/pic1746008_mt.jpg
2455,India Rails,1998,1927,7.03,6.007,463,/boardgame/2455/india-rails,//cf.geekdo-images.com/images/pic617182_mt.jpg
182351,Thief's Market,2016,1928,6.75,6.006,628,/boardgame/182351/thiefs-market,//cf.geekdo-images.com/images/pic2773860_mt.png
550,Barbarossa,1988,1929,6.41,6.006,1229,/boardgame/550/barbarossa,//cf.geekdo-images.com/images/pic1152337_mt.jpg
173047,Nevermore,2015,1930,6.79,6.005,620,/boardgame/173047/nevermore,//cf.geekdo-images.com/images/pic2404085_mt.jpg
22457,Axis & Allies: Battle of the Bulge,2006,1931,6.74,6.005,697,/boardgame/22457/axis-allies-battle-bulge,//cf.geekdo-images.com/images/pic290688_mt.jpg
3893,Full Thrust,1992,1932,7.24,6.005,389,/boardgame/3893/full-thrust,//cf.geekdo-images.com/images/pic11172_mt.jpg
6795,Battleball,2003,1933,6.29,6.005,1873,/boardgame/6795/battleball,//cf.geekdo-images.com/images/pic227687_mt.jpg
154443,Madame Ching,2014,1934,6.56,6.004,795,/boardgame/154443/madame-ching,//cf.geekdo-images.com/images/pic2084075_mt.jpg
145976,Talon,2016,1935,7.9,6.004,259,/boardgame/145976/talon,//cf.geekdo-images.com/images/pic2661579_mt.jpg
22287,Buccaneer,2006,1936,6.3,6.004,1525,/boardgame/22287/buccaneer,//cf.geekdo-images.com/images/pic134519_mt.jpg
3452,Emerald,2002,1937,6.37,6.004,1220,/boardgame/3452/emerald,//cf.geekdo-images.com/images/pic311294_mt.jpg
17394,The Burning Blue,2006,1938,7.61,6.004,307,/boardgame/17394/burning-blue,//cf.geekdo-images.com/images/pic112323_mt.jpg
91189,Ristorante Italia,2011,1939,6.94,6.003,513,/boardgame/91189/ristorante-italia,//cf.geekdo-images.com/images/pic927615_mt.jpg
173341,Loopin' Chewie,2015,1940,6.51,6.003,887,/boardgame/173341/loopin-chewie,//cf.geekdo-images.com/images/pic2821272_mt.jpg
110524,"Goblins, Inc.",2012,1941,6.54,6.003,858,/boardgame/110524/goblins-inc,//cf.geekdo-images.com/images/pic1415862_mt.jpg
154259,Province,2014,1942,6.43,6.003,1070,/boardgame/154259/province,//cf.geekdo-images.com/images/pic1920775_mt.png
19184,Lectio,2004,1943,6.88,6.003,519,/boardgame/19184/lectio,//cf.geekdo-images.com/images/pic1539491_mt.png
13293,Vs. System,2004,1944,6.72,6.002,707,/boardgame/13293/vs-system,//cf.geekdo-images.com/images/pic108757_mt.jpg
92666,Hegemonic,2013,1945,6.98,6.002,459,/boardgame/92666/hegemonic,//cf.geekdo-images.com/images/pic1819022_mt.jpg
135654,New Dawn,2014,1946,7.03,6.001,441,/boardgame/135654/new-dawn,//cf.geekdo-images.com/images/pic2630496_mt.jpg
109969,Mutant Meeples,2012,1947,6.72,6.001,625,/boardgame/109969/mutant-meeples,//cf.geekdo-images.com/images/pic1434137_mt.jpg
160559,Simurgh,2015,1948,6.99,6.001,467,/boardgame/160559/simurgh,//cf.geekdo-images.com/images/pic2604563_mt.png
29285,Case Blue,2007,1949,8.17,6,246,/boardgame/29285/case-blue,//cf.geekdo-images.com/images/pic206547_mt.jpg
18289,Key Largo,2005,1950,6.61,6,743,/boardgame/18289/key-largo,//cf.geekdo-images.com/images/pic634747_mt.jpg
66081,Pocket Battles: Elves vs. Orcs,2010,1951,6.68,6,728,/boardgame/66081/pocket-battles-elves-vs-orcs,//cf.geekdo-images.com/images/pic719281_mt.jpg
30,Dark Tower,1981,1952,6.62,6,1033,/boardgame/30/dark-tower,//cf.geekdo-images.com/images/pic204975_mt.jpg
32838,The Battle for Normandy,2009,1953,7.85,6,263,/boardgame/32838/battle-normandy,//cf.geekdo-images.com/images/pic622048_mt.jpg
33643,Whoowasit?,2007,1954,6.9,6,497,/boardgame/33643/whoowasit,//cf.geekdo-images.com/images/pic940605_mt.jpg
1666,Battle Hymn,1986,1955,7.46,5.999,338,/boardgame/1666/battle-hymn,//cf.geekdo-images.com/images/pic56290_mt.jpg
153623,Limes,2014,1956,6.87,5.998,513,/boardgame/153623/limes,//cf.geekdo-images.com/images/pic2012159_mt.png
6542,Lock 'n Load: Forgotten Heroes – Vietnam,2003,1957,7.47,5.997,337,/boardgame/6542/lock-n-load-forgotten-heroes-vietnam,//cf.geekdo-images.com/images/pic2565018_mt.jpg
85769,Panzer (second edition),2012,1958,7.8,5.996,271,/boardgame/85769/panzer-second-edition,//cf.geekdo-images.com/images/pic1387455_mt.jpg
134520,Phantom Leader Deluxe,2013,1959,8.14,5.996,232,/boardgame/134520/phantom-leader-deluxe,//cf.geekdo-images.com/images/pic1530664_mt.jpg
3263,Ukraine '43,2000,1960,7.75,5.996,258,/boardgame/3263/ukraine-43,//cf.geekdo-images.com/images/pic56390_mt.jpg
105187,MIL (1049),2011,1961,6.77,5.995,594,/boardgame/105187/mil-1049,//cf.geekdo-images.com/images/pic1103828_mt.jpg
3230,Tyros,2002,1962,6.53,5.995,827,/boardgame/3230/tyros,//cf.geekdo-images.com/images/pic174318_mt.jpg
71021,Evolution: The Origin of Species,2010,1963,6.38,5.995,1355,/boardgame/71021/evolution-origin-species,//cf.geekdo-images.com/images/pic1048340_mt.jpg
9028,Tongiaki,2004,1964,6.23,5.994,2154,/boardgame/9028/tongiaki,//cf.geekdo-images.com/images/pic38692_mt.jpg
17651,Under the Lily Banners,2005,1965,7.69,5.994,269,/boardgame/17651/under-lily-banners,//cf.geekdo-images.com/images/pic368814_mt.jpg
13532,Guderian's Blitzkrieg II,2001,1966,8.05,5.994,230,/boardgame/13532/guderians-blitzkrieg-ii,//cf.geekdo-images.com/images/pic960573_mt.jpg
14080,The Mighty Endeavor,2005,1967,7.42,5.994,319,/boardgame/14080/mighty-endeavor,//cf.geekdo-images.com/images/pic436512_mt.jpg
12140,Stalingrad Pocket II,1996,1968,7.32,5.994,367,/boardgame/12140/stalingrad-pocket-ii,//cf.geekdo-images.com/images/pic435242_mt.jpg
173294,DC Comics Dice Masters: War of Light,2015,1969,7.51,5.994,314,/boardgame/173294/dc-comics-dice-masters-war-light,//cf.geekdo-images.com/images/pic2623216_mt.jpg
92120,Atlantis Rising,2012,1970,6.6,5.994,744,/boardgame/92120/atlantis-rising,//cf.geekdo-images.com/images/pic1347094_mt.jpg
21287,Bison: Thunder on the Prairie,2006,1971,6.4,5.994,1141,/boardgame/21287/bison-thunder-prairie,//cf.geekdo-images.com/images/pic509244_mt.jpg
6539,Formula Dé Mini,2003,1972,6.51,5.993,862,/boardgame/6539/formula-de-mini,//cf.geekdo-images.com/images/pic30278_mt.jpg
152757,Doodle Quest,2014,1973,6.88,5.993,484,/boardgame/152757/doodle-quest,//cf.geekdo-images.com/images/pic1901355_mt.jpg
293,Bamboleo,1996,1974,6.4,5.992,1159,/boardgame/293/bamboleo,//cf.geekdo-images.com/images/pic665201_mt.jpg
57163,Gonzaga,2009,1975,6.61,5.992,746,/boardgame/57163/gonzaga,//cf.geekdo-images.com/images/pic594433_mt.jpg
128664,Timeline,2012,1976,6.49,5.992,900,/boardgame/128664/timeline,//cf.geekdo-images.com/images/pic1387296_mt.jpg
22198,Great Wall of China,2006,1977,6.24,5.991,1794,/boardgame/22198/great-wall-china,//cf.geekdo-images.com/images/pic145572_mt.jpg
4211,Stonewall Jackson's Way,1992,1978,7.53,5.991,302,/boardgame/4211/stonewall-jacksons-way,//cf.geekdo-images.com/images/pic195080_mt.jpg
156,Wildlife Adventure,1985,1979,6.89,5.991,511,/boardgame/156/wildlife-adventure,//cf.geekdo-images.com/images/pic561132_mt.jpg
169147,Letter Tycoon,2015,1980,7.13,5.991,405,/boardgame/169147/letter-tycoon,//cf.geekdo-images.com/images/pic2510971_mt.jpg
4529,Hellas,2002,1981,6.23,5.99,1924,/boardgame/4529/hellas,//cf.geekdo-images.com/images/pic178402_mt.jpg
1459,Sharp Shooters,1994,1982,6.44,5.99,1026,/boardgame/1459/sharp-shooters,//cf.geekdo-images.com/images/pic471474_mt.jpg
150146,Rattlebones,2014,1983,6.7,5.989,605,/boardgame/150146/rattlebones,//cf.geekdo-images.com/images/pic2399765_mt.jpg
140457,Ultimate Werewolf: Inquisition,2013,1984,6.65,5.988,702,/boardgame/140457/ultimate-werewolf-inquisition,//cf.geekdo-images.com/images/pic1616566_mt.jpg
2998,Reds! The Russian Civil War 1918-1921,2001,1985,7.25,5.987,366,/boardgame/2998/reds-russian-civil-war-1918-1921,//cf.geekdo-images.com/images/pic38284_mt.jpg
139245,Dilluvia Project,2015,1986,7.37,5.987,319,/boardgame/139245/dilluvia-project,//cf.geekdo-images.com/images/pic2602443_mt.jpg
65200,Asteroyds,2010,1987,6.43,5.987,976,/boardgame/65200/asteroyds,//cf.geekdo-images.com/images/pic744492_mt.jpg
192638,Multiuniversum,2016,1988,7.08,5.986,423,/boardgame/192638/multiuniversum,//cf.geekdo-images.com/images/pic2995821_mt.png
19,Wacky Wacky West,1991,1989,6.31,5.986,1438,/boardgame/19/wacky-wacky-west,//cf.geekdo-images.com/images/pic786075_mt.jpg
63170,1817,2010,1990,8.69,5.985,160,/boardgame/63170/1817,//cf.geekdo-images.com/images/pic2342476_mt.jpg
24843,Graenaland,2006,1991,6.73,5.985,596,/boardgame/24843/graenaland,//cf.geekdo-images.com/images/pic150184_mt.jpg
191963,Thunder & Lightning,2016,1992,7.4,5.985,314,/boardgame/191963/thunder-lightning,//cf.geekdo-images.com/images/pic2849820_mt.jpg
135116,Rent a Hero,2012,1993,6.45,5.985,928,/boardgame/135116/rent-hero,//cf.geekdo-images.com/images/pic2932852_mt.jpg
24565,Magical Athlete,2002,1994,6.51,5.984,839,/boardgame/24565/magical-athlete,//cf.geekdo-images.com/images/pic2695208_mt.jpg
96704,Fealty,2011,1995,6.79,5.984,542,/boardgame/96704/fealty,//cf.geekdo-images.com/images/pic1085190_mt.png
192934,Colony,2016,1996,6.75,5.983,576,/boardgame/192934/colony,//cf.geekdo-images.com/images/pic2921730_mt.png
32114,Merchants,2007,1997,6.6,5.983,707,/boardgame/32114/merchants,//cf.geekdo-images.com/images/pic743228_mt.jpg
9825,Early American Chrononauts,2004,1998,6.62,5.983,756,/boardgame/9825/early-american-chrononauts,//cf.geekdo-images.com/images/pic1919173_mt.jpg
2381,Scattergories,1988,1999,6.13,5.983,5747,/boardgame/2381/scattergories,//cf.geekdo-images.com/images/pic1466155_mt.jpg
756,Black Vienna,1987,2000,7.03,5.983,409,/boardgame/756/black-vienna,//cf.geekdo-images.com/images/pic1734204_mt.jpg
713,Nuclear War,1965,2001,6.22,5.983,2487,/boardgame/713/nuclear-war,//cf.geekdo-images.com/images/pic1488707_mt.jpg
173105,The Great War,2015,2002,7.99,5.983,233,/boardgame/173105/great-war,//cf.geekdo-images.com/images/pic2406051_mt.jpg
357,Excape,1998,2003,6.31,5.983,1333,/boardgame/357/excape,//cf.geekdo-images.com/images/pic440763_mt.jpg
17804,Dungeons & Dragons Basic Game,2004,2004,6.71,5.982,657,/boardgame/17804/dungeons-dragons-basic-game,//cf.geekdo-images.com/images/pic1151129_mt.jpg
4258,Totaler Krieg!,1999,2005,7.51,5.982,307,/boardgame/4258/totaler-krieg,//cf.geekdo-images.com/images/pic20360_mt.jpg
2290,Ghosts!,1980,2006,6.36,5.982,1147,/boardgame/2290/ghosts,//cf.geekdo-images.com/images/pic242969_mt.jpg
40531,Cosmic Encounter,2000,2007,6.41,5.982,1090,/boardgame/40531/cosmic-encounter,//cf.geekdo-images.com/images/pic455213_mt.jpg
119337,Aeroplanes: Aviation Ascendant,2012,2008,6.67,5.982,626,/boardgame/119337/aeroplanes-aviation-ascendant,//cf.geekdo-images.com/images/pic1221593_mt.jpg
172933,Dragonwood,2015,2009,6.89,5.981,519,/boardgame/172933/dragonwood,//cf.geekdo-images.com/images/pic2401338_mt.jpg
6281,Eketorp,2003,2010,6.37,5.981,1144,/boardgame/6281/eketorp,//cf.geekdo-images.com/images/pic1175189_mt.jpg
7929,Dungeons & Dragons Miniatures,2003,2011,6.52,5.981,988,/boardgame/7929/dungeons-dragons-miniatures,//cf.geekdo-images.com/images/pic125019_mt.jpg
18803,Black Stories,2004,2012,6.19,5.981,2294,/boardgame/18803/black-stories,//cf.geekdo-images.com/images/pic208686_mt.jpg
1800,Mythos,1996,2013,6.63,5.98,727,/boardgame/1800/mythos,//cf.geekdo-images.com/images/pic308944_mt.jpg
75789,Mai-Star,2010,2014,6.56,5.98,785,/boardgame/75789/mai-star,//cf.geekdo-images.com/images/pic1745564_mt.jpg
148291,Trieste,2013,2015,6.76,5.98,565,/boardgame/148291/trieste,//cf.geekdo-images.com/images/pic1791231_mt.jpg
1821,Grant Takes Command,2001,2016,7.95,5.98,223,/boardgame/1821/grant-takes-command,//cf.geekdo-images.com/images/pic195075_mt.jpg
205610,A Game of Thrones: Hand of the King,2016,2017,7.06,5.979,420,/boardgame/205610/game-thrones-hand-king,//cf.geekdo-images.com/images/pic3122395_mt.jpg
29581,Tomb,2008,2018,6.35,5.979,1278,/boardgame/29581/tomb,//cf.geekdo-images.com/images/pic295554_mt.jpg
6581,Korea: The Forgotten War,2003,2019,8.04,5.979,215,/boardgame/6581/korea-forgotten-war,//cf.geekdo-images.com/images/pic2281042_mt.png
180771,Teenage Mutant Ninja Turtles: Shadows of the Past,2016,2020,8.1,5.979,262,/boardgame/180771/teenage-mutant-ninja-turtles-shadows-past,//cf.geekdo-images.com/images/pic2948022_mt.jpg
1036,Speculation,1992,2021,6.76,5.978,549,/boardgame/1036/speculation,//cf.geekdo-images.com/images/pic1550439_mt.jpg
116858,Noah,2012,2022,6.54,5.978,817,/boardgame/116858/noah,//cf.geekdo-images.com/images/pic1200740_mt.jpg
4206,Roads to Gettysburg,1993,2023,7.74,5.978,245,/boardgame/4206/roads-gettysburg,//cf.geekdo-images.com/images/pic296175_mt.jpg
61458,Kaigan,2009,2024,7,5.978,406,/boardgame/61458/kaigan,//cf.geekdo-images.com/images/pic805573_mt.jpg
38032,Byzanz,2008,2025,6.57,5.977,702,/boardgame/38032/byzanz,//cf.geekdo-images.com/images/pic375934_mt.jpg
24878,AT-43 Initiation Set: Operation Damocles,2006,2026,6.93,5.977,527,/boardgame/24878/43-initiation-set-operation-damocles,//cf.geekdo-images.com/images/pic359298_mt.jpg
2539,Urland,2001,2027,6.58,5.977,701,/boardgame/2539/urland,//cf.geekdo-images.com/images/pic194451_mt.jpg
29259,Axis & Allies:  Guadalcanal,2007,2028,6.87,5.977,560,/boardgame/29259/axis-allies-guadalcanal,//cf.geekdo-images.com/images/pic232366_mt.jpg
29602,Okko: Era of the Asagiri,2008,2029,6.73,5.976,655,/boardgame/29602/okko-era-asagiri,//cf.geekdo-images.com/images/pic384109_mt.jpg
80979,Fortuna,2011,2030,6.59,5.976,701,/boardgame/80979/fortuna,//cf.geekdo-images.com/images/pic1116429_mt.jpg
142325,Kobayakawa,2013,2031,6.39,5.976,1043,/boardgame/142325/kobayakawa,//cf.geekdo-images.com/images/pic2299549_mt.jpg
153999,"...and then, we held hands.",2015,2032,6.42,5.976,994,/boardgame/153999/and-then-we-held-hands,//cf.geekdo-images.com/images/pic2621938_mt.jpg
181260,Burano,2015,2033,6.94,5.975,450,/boardgame/181260/burano,//cf.geekdo-images.com/images/pic2599157_mt.jpg
8829,Nobody is Perfect,1992,2034,6.92,5.975,483,/boardgame/8829/nobody-perfect,//cf.geekdo-images.com/images/pic129425_mt.jpg
4553,Attribute,2002,2035,6.4,5.974,1033,/boardgame/4553/attribute,//cf.geekdo-images.com/images/pic211585_mt.jpg
1545,Flowerpower,2001,2036,6.61,5.974,650,/boardgame/1545/flowerpower,//cf.geekdo-images.com/images/pic83701_mt.jpg
66837,1862: Railway Mania in the Eastern Counties,2013,2037,8.2,5.974,191,/boardgame/66837/1862-railway-mania-eastern-counties,//cf.geekdo-images.com/images/pic1853204_mt.jpg
670,Starship Troopers,1976,2038,6.45,5.973,1010,/boardgame/670/starship-troopers,//cf.geekdo-images.com/images/pic3214_mt.jpg
