ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
18212,Dungeons & Dragons Adventure Game,2000,5944,6.37,5.595,142,/boardgame/18212/dungeons-dragons-adventure-game,https://cf.geekdo-images.com/images/pic459523_mt.jpg
4881,Personal Preference,1987,5945,6.34,5.595,149,/boardgame/4881/personal-preference,https://cf.geekdo-images.com/images/pic26470_mt.jpg
959,Luftschiff,1996,5946,7.09,5.595,69,/boardgame/959/luftschiff,https://cf.geekdo-images.com/images/pic22972_mt.jpg
217471,Teenage Mutant Ninja Turtles Dice Masters: Heroes in a Half Shell,2017,5947,7.75,5.595,46,/boardgame/217471/teenage-mutant-ninja-turtles-dice-masters-heroes-h,https://cf.geekdo-images.com/images/pic3328526_mt.jpg
175177,Ogre: Objective 218,2016,5948,6.82,5.595,82,/boardgame/175177/ogre-objective-218,https://cf.geekdo-images.com/images/pic2980546_mt.jpg
99120,The Walking Dead: The Board Game,2011,5949,5.8,5.595,923,/boardgame/99120/walking-dead-board-game,https://cf.geekdo-images.com/images/pic997647_mt.jpg
38870,Pensacola,2010,5950,7.22,5.595,65,/boardgame/38870/pensacola,https://cf.geekdo-images.com/images/pic745619_mt.jpg
3149,Lost Valley of the Dinosaurs,1985,5951,6.1,5.595,308,/boardgame/3149/lost-valley-dinosaurs,https://cf.geekdo-images.com/images/pic878160_mt.jpg
129294,Campaign Trail,2017,5952,7.84,5.595,61,/boardgame/129294/campaign-trail,https://cf.geekdo-images.com/images/pic2926994_mt.png
182605,Skyliners,2015,5953,6,5.595,253,/boardgame/182605/skyliners,https://cf.geekdo-images.com/images/pic2659940_mt.jpg
212581,Mega Man Pixel Tactics: Proto Man Red,2017,5954,7.59,5.595,53,/boardgame/212581/mega-man-pixel-tactics-proto-man-red,https://cf.geekdo-images.com/images/pic3243198_mt.png
24230,Glik,2006,5955,6.28,5.595,126,/boardgame/24230/glik,https://cf.geekdo-images.com/images/pic471083_mt.jpg
182050,Germania Magna: Border in Flames,2016,5956,6.44,5.595,128,/boardgame/182050/germania-magna-border-flames,https://cf.geekdo-images.com/images/pic3130233_mt.png
193164,Macroscope,2016,5957,6.12,5.595,181,/boardgame/193164/macroscope,https://cf.geekdo-images.com/images/pic3563058_mt.jpg
1312,Nur Peanuts!,2001,5958,6.05,5.595,221,/boardgame/1312/nur-peanuts,https://cf.geekdo-images.com/images/pic214024_mt.jpg
19902,Shiloh: April 1862,2010,5959,7.01,5.595,67,/boardgame/19902/shiloh-april-1862,https://cf.geekdo-images.com/images/pic108082_mt.jpg
474,Cold War,1984,5960,6.15,5.595,209,/boardgame/474/cold-war,https://cf.geekdo-images.com/images/pic655442_mt.jpg
11695,Defiant Russia,2004,5961,6.2,5.595,190,/boardgame/11695/defiant-russia,https://cf.geekdo-images.com/images/pic2576398_mt.jpg
30246,San Quentin Kings,2007,5962,6.92,5.595,70,/boardgame/30246/san-quentin-kings,https://cf.geekdo-images.com/images/pic229606_mt.jpg
186265,Minecraft Card Game?,2015,5963,5.91,5.595,472,/boardgame/186265/minecraft-card-game,https://cf.geekdo-images.com/images/pic2713068_mt.jpg
18341,The Comprehensive Guide to Board Wargaming,1977,5964,8.08,5.595,39,/boardgame/18341/comprehensive-guide-board-wargaming,https://cf.geekdo-images.com/images/pic81213_mt.jpg
177513,Strife: Shadows and Steam,2016,5965,6.84,5.595,82,/boardgame/177513/strife-shadows-and-steam,https://cf.geekdo-images.com/images/pic3071984_mt.jpg
192824,GYM,2016,5966,6.66,5.595,89,/boardgame/192824/gym,https://cf.geekdo-images.com/images/pic3214714_mt.jpg
56604,Veto! Szlachecka Gra Karciana 2 edycja (2ed),2007,5967,6.74,5.595,88,/boardgame/56604/veto-szlachecka-gra-karciana-2-edycja-2ed,https://cf.geekdo-images.com/images/pic561066_mt.jpg
6974,Barbu,1930,5968,6.99,5.595,68,/boardgame/6974/barbu,https://cf.geekdo-images.com/images/pic199525_mt.jpg
26747,Space Junkyard,2009,5969,6.04,5.594,230,/boardgame/26747/space-junkyard,https://cf.geekdo-images.com/images/pic502261_mt.jpg
7823,1837: Rail Building in the Austro-Hungarian Empire,1994,5970,7.45,5.594,53,/boardgame/7823/1837-rail-building-austro-hungarian-empire,https://cf.geekdo-images.com/images/pic2709185_mt.png
169658,The Guardians: Explore,2016,5971,7.42,5.594,104,/boardgame/169658/guardians-explore,https://cf.geekdo-images.com/images/pic2321766_mt.png
176960,Wok on Fire,2015,5972,6.53,5.594,103,/boardgame/176960/wok-fire,https://cf.geekdo-images.com/images/pic2885948_mt.png
4449,The Battle of Monmouth,1982,5973,6.58,5.594,101,/boardgame/4449/battle-monmouth,https://cf.geekdo-images.com/images/pic62546_mt.jpg
131017,La Bérézina 1812,2012,5974,8.02,5.594,51,/boardgame/131017/la-berezina-1812,https://cf.geekdo-images.com/images/pic1445454_mt.jpg
13920,"Chickamauga: The Last Victory, 20 September 1863",1975,5975,6.78,5.594,80,/boardgame/13920/chickamauga-last-victory-20-september-1863,https://cf.geekdo-images.com/images/pic56425_mt.jpg
33196,Genji,2008,5976,5.85,5.594,389,/boardgame/33196/genji,https://cf.geekdo-images.com/images/pic299683_mt.jpg
414,Around the World in 80 Days,1986,5977,6.02,5.594,236,/boardgame/414/around-world-80-days,https://cf.geekdo-images.com/images/pic664642_mt.jpg
8071,Tannenberg,1978,5978,6.33,5.594,143,/boardgame/8071/tannenberg,https://cf.geekdo-images.com/images/pic62563_mt.jpg
184648,The Exiled: Siege,2016,5979,7.03,5.594,81,/boardgame/184648/exiled-siege,https://cf.geekdo-images.com/images/pic3151660_mt.jpg
32469,Make You Gunfighters,2007,5980,6.29,5.594,148,/boardgame/32469/make-you-gunfighters,https://cf.geekdo-images.com/images/pic693800_mt.jpg
180938,La Glace et le Ciel,2015,5981,6.71,5.594,89,/boardgame/180938/la-glace-et-le-ciel,https://cf.geekdo-images.com/images/pic2598386_mt.png
223360,¡Cobardes!,2017,5982,6.67,5.594,85,/boardgame/223360/cobardes,https://cf.geekdo-images.com/images/pic3491096_mt.jpg
189610,Vs System 2PCG: The Defenders,2016,5983,7.75,5.594,45,/boardgame/189610/vs-system-2pcg-defenders,https://cf.geekdo-images.com/images/pic2833316_mt.jpg
2262,Mythology,1980,5984,6.55,5.594,111,/boardgame/2262/mythology,https://cf.geekdo-images.com/images/pic771526_mt.jpg
5768,Matanikau,1993,5985,6.63,5.594,93,/boardgame/5768/matanikau,https://cf.geekdo-images.com/images/pic361375_mt.jpg
206091,The Football Game,2017,5986,7.38,5.594,66,/boardgame/206091/football-game,https://cf.geekdo-images.com/images/pic3147968_mt.jpg
216710,Wings of Glory: WW2 Battle of Britain Starter Set,2017,5987,8.5,5.594,57,/boardgame/216710/wings-glory-ww2-battle-britain-starter-set,https://cf.geekdo-images.com/images/pic3491992_mt.jpg
101206,Night Drop: 6 June 44,2012,5988,7.38,5.594,53,/boardgame/101206/night-drop-6-june-44,https://cf.geekdo-images.com/images/pic1128842_mt.jpg
18058,Anno Domini: Spiel des Jahres,2004,5989,6.41,5.594,109,/boardgame/18058/anno-domini-spiel-des-jahres,https://cf.geekdo-images.com/images/pic185858_mt.jpg
8721,Hof Gap,1980,5990,6.88,5.594,87,/boardgame/8721/hof-gap,https://cf.geekdo-images.com/images/pic676029_mt.jpg
198700,Justice League: Hero Dice – Flash,2016,5991,6.88,5.594,76,/boardgame/198700/justice-league-hero-dice-flash,https://cf.geekdo-images.com/images/pic3090992_mt.jpg
374,Colorado County,1998,5992,6.17,5.594,161,/boardgame/374/colorado-county,https://cf.geekdo-images.com/images/pic171379_mt.jpg
87632,Escape of the Dead Minigame,2010,5993,6.36,5.594,149,/boardgame/87632/escape-dead-minigame,https://cf.geekdo-images.com/images/pic863379_mt.jpg
114800,Rune Wars,2012,5994,7.21,5.594,64,/boardgame/114800/rune-wars,https://cf.geekdo-images.com/images/pic1235593_mt.jpg
116981,Star Wars: Battle of Hoth,2012,5995,6.06,5.594,194,/boardgame/116981/star-wars-battle-hoth,https://cf.geekdo-images.com/images/pic1337411_mt.jpg
204615,StarFall,2016,5996,6.34,5.594,147,/boardgame/204615/starfall,https://cf.geekdo-images.com/images/pic3121546_mt.png
39189,Kawanakajima 1561,2009,5997,7.65,5.594,60,/boardgame/39189/kawanakajima-1561,https://cf.geekdo-images.com/images/pic411742_mt.jpg
434,Yucata',1996,5998,5.81,5.594,449,/boardgame/434/yucata,https://cf.geekdo-images.com/images/pic1948722_mt.jpg
170969,La Chasse aux Gigamons,2014,5999,6.66,5.593,94,/boardgame/170969/la-chasse-aux-gigamons,https://cf.geekdo-images.com/images/pic2637292_mt.jpg
4357,Aspern-Essling,1999,6000,6.78,5.593,87,/boardgame/4357/aspern-essling,https://cf.geekdo-images.com/images/pic433002_mt.jpg
5953,Karambolage,1995,6001,6.16,5.593,166,/boardgame/5953/karambolage,https://cf.geekdo-images.com/images/pic441576_mt.jpg
120316,Nine Worlds,2016,6002,6.72,5.593,117,/boardgame/120316/nine-worlds,https://cf.geekdo-images.com/images/pic3140212_mt.jpg
3057,Warp 6,2002,6003,6.51,5.593,109,/boardgame/3057/warp-6,https://cf.geekdo-images.com/images/pic9228_mt.jpg
141430,Geek Out!,2013,6004,5.79,5.593,627,/boardgame/141430/geek-out,https://cf.geekdo-images.com/images/pic1634333_mt.jpg
3246,Albion: Land of Faerie,1981,6005,6.56,5.593,107,/boardgame/3246/albion-land-faerie,https://cf.geekdo-images.com/images/pic9536_mt.jpg
22847,Connect6,2003,6006,6.81,5.593,87,/boardgame/22847/connect6,https://cf.geekdo-images.com/images/pic120921_mt.jpg
9356,Pacific Fleet,1983,6007,7.67,5.593,47,/boardgame/9356/pacific-fleet,https://cf.geekdo-images.com/images/pic178488_mt.jpg
138704,Northern Pacific,2013,6008,6.53,5.593,97,/boardgame/138704/northern-pacific,https://cf.geekdo-images.com/images/pic1579440_mt.jpg
37061,Star Fleet Battles (Designer's Edition),1979,6009,7.1,5.593,74,/boardgame/37061/star-fleet-battles-designers-edition,https://cf.geekdo-images.com/images/pic344636_mt.jpg
9297,"Oh, Pharaoh!",2004,6010,5.85,5.593,404,/boardgame/9297/oh-pharaoh,https://cf.geekdo-images.com/images/pic3129667_mt.jpg
1898,Friesematenten,1998,6011,6.35,5.593,133,/boardgame/1898/friesematenten,https://cf.geekdo-images.com/images/pic130669_mt.jpg
171234,Skulldug!,2015,6012,6.72,5.593,99,/boardgame/171234/skulldug,https://cf.geekdo-images.com/images/pic2375812_mt.jpg
194194,Pędzące Ślimaki,2016,6013,6.62,5.593,98,/boardgame/194194/pedzace-slimaki,https://cf.geekdo-images.com/images/pic2906536_mt.jpg
1827,Chainsaw Warrior,1987,6014,5.8,5.593,645,/boardgame/1827/chainsaw-warrior,https://cf.geekdo-images.com/images/pic430399_mt.jpg
18963,En Garde!,2005,6015,5.81,5.593,494,/boardgame/18963/en-garde,https://cf.geekdo-images.com/images/pic88362_mt.jpg
237087,DropMix,2017,6016,8.44,5.593,48,/boardgame/237087/dropmix,https://cf.geekdo-images.com/images/pic3782037_mt.png
206859,Iberian Rails,2017,6017,7.41,5.593,69,/boardgame/206859/iberian-rails,https://cf.geekdo-images.com/images/pic3142350_mt.jpg
6282,Azhanti High Lightning,1980,6018,6.33,5.593,136,/boardgame/6282/azhanti-high-lightning,https://cf.geekdo-images.com/images/pic224759_mt.jpg
538,Manager,1991,6019,6.34,5.593,124,/boardgame/538/manager,https://cf.geekdo-images.com/images/pic480629_mt.jpg
1243,Split Second,1992,6020,6.28,5.593,143,/boardgame/1243/split-second,https://cf.geekdo-images.com/images/pic9292_mt.jpg
198701,Justice League: Hero Dice – Green Lantern,2016,6021,6.92,5.593,73,/boardgame/198701/justice-league-hero-dice-green-lantern,https://cf.geekdo-images.com/images/pic3090987_mt.jpg
23284,Wayfinder,2006,6022,6.66,5.593,108,/boardgame/23284/wayfinder,https://cf.geekdo-images.com/images/pic144749_mt.jpg
1321,Catch the Match,1995,6023,6.19,5.593,153,/boardgame/1321/catch-match,https://cf.geekdo-images.com/images/pic63092_mt.jpg
173337,Drachenhort,2015,6024,6.74,5.593,84,/boardgame/173337/drachenhort,https://cf.geekdo-images.com/images/pic2411128_mt.jpg
230852,BONK,2017,6025,6.62,5.593,88,/boardgame/230852/bonk,https://cf.geekdo-images.com/images/pic3617143_mt.jpg
27719,Trapper,2007,6026,6.11,5.593,186,/boardgame/27719/trapper,https://cf.geekdo-images.com/images/pic181779_mt.jpg
2602,Solitaire for Two,2001,6027,6.81,5.593,80,/boardgame/2602/solitaire-two,https://cf.geekdo-images.com/images/pic1280420_mt.jpg
212807,Backpacks & Blisters (second edition),2017,6028,7.46,5.593,51,/boardgame/212807/backpacks-blisters-second-edition,https://cf.geekdo-images.com/images/pic3258652_mt.jpg
194298,Expedition: The Roleplaying Card Game,2016,6029,7.05,5.593,82,/boardgame/194298/expedition-roleplaying-card-game,https://cf.geekdo-images.com/images/pic3318714_mt.jpg
4375,Krone & Schwert,2002,6030,6.03,5.593,262,/boardgame/4375/krone-schwert,https://cf.geekdo-images.com/images/pic295248_mt.jpg
39095,Klickado,2008,6031,6.14,5.593,176,/boardgame/39095/klickado,https://cf.geekdo-images.com/images/pic494825_mt.jpg
164589,Roar-a-Saurus,2014,6032,6.03,5.593,234,/boardgame/164589/roar-saurus,https://cf.geekdo-images.com/images/pic2358477_mt.jpg
2412,Word Thief,1994,6033,6.15,5.593,187,/boardgame/2412/word-thief,https://cf.geekdo-images.com/images/pic152461_mt.jpg
34905,Backseat Drawing,2008,6034,6.1,5.593,191,/boardgame/34905/backseat-drawing,https://cf.geekdo-images.com/images/pic1229356_mt.jpg
65582,Regatta,2010,6035,6.11,5.593,198,/boardgame/65582/regatta,https://cf.geekdo-images.com/images/pic839357_mt.jpg
288,Rossyïa 1917,1995,6036,7.2,5.592,64,/boardgame/288/rossyia-1917,https://cf.geekdo-images.com/images/pic49238_mt.jpg
9870,Marengo 1800,2000,6037,7.44,5.592,61,/boardgame/9870/marengo-1800,https://cf.geekdo-images.com/images/pic97841_mt.jpg
166640,Prime Time,2015,6038,5.98,5.592,245,/boardgame/166640/prime-time,https://cf.geekdo-images.com/images/pic2724833_mt.jpg
188908,Jewels,2016,6039,6.99,5.592,85,/boardgame/188908/jewels,https://cf.geekdo-images.com/images/pic2793510_mt.png
55781,Warriors of Japan,2016,6040,6.96,5.592,66,/boardgame/55781/warriors-japan,https://cf.geekdo-images.com/images/pic2722409_mt.jpg
1772,Asteroid,1980,6041,6.35,5.592,136,/boardgame/1772/asteroid,https://cf.geekdo-images.com/images/pic308988_mt.jpg
4977,VOR: The Maelstrom,1999,6042,6.85,5.592,84,/boardgame/4977/vor-maelstrom,https://cf.geekdo-images.com/images/pic192151_mt.jpg
665,Quackshot,1995,6043,6.86,5.592,74,/boardgame/665/quackshot,https://cf.geekdo-images.com/images/pic494812_mt.jpg
57349,Vampires of the Night,2009,6044,6.29,5.592,129,/boardgame/57349/vampires-night,https://cf.geekdo-images.com/images/pic1246890_mt.jpg
41006,Ordo,2009,6045,7.26,5.592,56,/boardgame/41006/ordo,https://cf.geekdo-images.com/images/pic2805788_mt.jpg
2265,Ultimate Stratego,1997,6046,5.9,5.592,327,/boardgame/2265/ultimate-stratego,https://cf.geekdo-images.com/images/pic158191_mt.jpg
188343,Brides & Bribes,2017,6047,7.59,5.592,63,/boardgame/188343/brides-bribes,https://cf.geekdo-images.com/images/pic3741964_mt.jpg
198003,Dark Deeds,2016,6048,7.7,5.592,94,/boardgame/198003/dark-deeds,https://cf.geekdo-images.com/images/pic2984586_mt.jpg
219,Volle Hütte,1997,6049,6.2,5.592,159,/boardgame/219/volle-hutte,https://cf.geekdo-images.com/images/pic1300663_mt.jpg
10186,JENA!,1996,6050,6.8,5.592,92,/boardgame/10186/jena,https://cf.geekdo-images.com/images/pic279569_mt.jpg
19918,No Stress Chess,2004,6051,6.39,5.592,120,/boardgame/19918/no-stress-chess,https://cf.geekdo-images.com/images/pic475420_mt.jpg
171708,HoldFast:  Korea 1950-1951,2015,6052,6.89,5.592,73,/boardgame/171708/holdfast-korea-1950-1951,https://cf.geekdo-images.com/images/pic2397061_mt.jpg
72131,Caravelas,2010,6053,5.96,5.592,292,/boardgame/72131/caravelas,https://cf.geekdo-images.com/images/pic1031900_mt.jpg
5697,Reiner Knizia's Amazing Flea Circus,2003,6054,5.78,5.592,548,/boardgame/5697/reiner-knizias-amazing-flea-circus,https://cf.geekdo-images.com/images/pic1600605_mt.jpg
3818,Alias,1995,6055,5.82,5.592,750,/boardgame/3818/alias,https://cf.geekdo-images.com/images/pic451300_mt.jpg
133518,"Blue Cross, White Ensign",2014,6056,7.47,5.592,52,/boardgame/133518/blue-cross-white-ensign,https://cf.geekdo-images.com/images/pic2339754_mt.jpg
175592,The Village Crone,2015,6057,6.05,5.592,239,/boardgame/175592/village-crone,https://cf.geekdo-images.com/images/pic2464831_mt.jpg
7637,The Fall of France,1981,6058,6.79,5.592,96,/boardgame/7637/fall-france,https://cf.geekdo-images.com/images/pic262422_mt.jpg
7538,Fish Eat Fish,2003,6059,5.74,5.592,648,/boardgame/7538/fish-eat-fish,https://cf.geekdo-images.com/images/pic851829_mt.jpg
126789,Risk: Halo Legendary Edition,2012,6060,6.45,5.592,125,/boardgame/126789/risk-halo-legendary-edition,https://cf.geekdo-images.com/images/pic1347207_mt.jpg
192312,Mr. Cabbagehead's Garden,2016,6061,7.33,5.592,56,/boardgame/192312/mr-cabbageheads-garden,https://cf.geekdo-images.com/images/pic2865219_mt.jpg
104736,Et Toque!,2011,6062,6.89,5.592,72,/boardgame/104736/et-toque,https://cf.geekdo-images.com/images/pic1064630_mt.jpg
127134,Baobab,2012,6063,6.18,5.592,165,/boardgame/127134/baobab,https://cf.geekdo-images.com/images/pic3363649_mt.png
15173,Die Insel,2005,6064,6.77,5.592,83,/boardgame/15173/die-insel,https://cf.geekdo-images.com/images/pic77062_mt.jpg
167975,Opération Commando: Pegasus Bridge,2014,6065,7.74,5.592,44,/boardgame/167975/operation-commando-pegasus-bridge,https://cf.geekdo-images.com/images/pic2305645_mt.jpg
164110,Munchkin Gloom,2015,6066,6.55,5.592,106,/boardgame/164110/munchkin-gloom,https://cf.geekdo-images.com/images/pic2462190_mt.jpg
20253,Diaballik,2004,6067,6.49,5.592,109,/boardgame/20253/diaballik,https://cf.geekdo-images.com/images/pic122943_mt.jpg
17022,Saganami Island Tactical Simulator,2005,6068,6.86,5.592,92,/boardgame/17022/saganami-island-tactical-simulator,https://cf.geekdo-images.com/images/pic80618_mt.jpg
130229,Out of Gears,2012,6069,6.3,5.592,131,/boardgame/130229/out-gears,https://cf.geekdo-images.com/images/pic1418729_mt.jpg
186723,Cave Evil: Warcults,2016,6070,8.33,5.592,40,/boardgame/186723/cave-evil-warcults,https://cf.geekdo-images.com/images/pic3270082_mt.jpg
10581,Summer Storm: The Battle of Gettysburg,1998,6071,7.23,5.592,66,/boardgame/10581/summer-storm-battle-gettysburg,https://cf.geekdo-images.com/images/pic44099_mt.jpg
7590,Seastrike,1975,6072,7.18,5.592,63,/boardgame/7590/seastrike,https://cf.geekdo-images.com/images/pic31436_mt.jpg
170195,Oh My Gods!,2016,6073,7.74,5.592,52,/boardgame/170195/oh-my-gods,https://cf.geekdo-images.com/images/pic2882241_mt.png
6516,Titan Legions,1994,6074,6.58,5.592,104,/boardgame/6516/titan-legions,https://cf.geekdo-images.com/images/pic382252_mt.jpg
4168,Blitzkrieg,1965,6075,5.84,5.592,645,/boardgame/4168/blitzkrieg,https://cf.geekdo-images.com/images/pic143611_mt.jpg
35452,Lincoln's War,2013,6076,6.62,5.592,84,/boardgame/35452/lincolns-war,https://cf.geekdo-images.com/images/pic978372_mt.jpg
23387,Conan Collectible Card Game,2006,6077,7.11,5.592,106,/boardgame/23387/conan-collectible-card-game,https://cf.geekdo-images.com/images/pic126064_mt.jpg
218208,Ticket to Ride: First Journey (Europe),2017,6078,7.07,5.592,71,/boardgame/218208/ticket-ride-first-journey-europe,https://cf.geekdo-images.com/images/pic3381772_mt.jpg
10168,Citadel: The Battle of Dien Bien Phu,1977,6079,7.75,5.591,55,/boardgame/10168/citadel-battle-dien-bien-phu,https://cf.geekdo-images.com/images/pic84062_mt.jpg
5183,Austerlitz,1993,6080,6.52,5.591,111,/boardgame/5183/austerlitz,https://cf.geekdo-images.com/images/pic434219_mt.jpg
1780,Knights of Camelot,1980,6081,6.42,5.591,138,/boardgame/1780/knights-camelot,https://cf.geekdo-images.com/images/pic509362_mt.jpg
180906,Portal of Morth,2015,6082,6.92,5.591,89,/boardgame/180906/portal-morth,https://cf.geekdo-images.com/images/pic2593181_mt.jpg
38062,Privacy 2,2008,6083,6.69,5.591,97,/boardgame/38062/privacy-2,https://cf.geekdo-images.com/images/pic1331904_mt.jpg
86445,Tannenberg 1914,2011,6084,6.95,5.591,67,/boardgame/86445/tannenberg-1914,https://cf.geekdo-images.com/images/pic842431_mt.jpg
3000,1806: Rossbach Avenged,1998,6085,6.98,5.591,74,/boardgame/3000/1806-rossbach-avenged,https://cf.geekdo-images.com/images/pic58603_mt.jpg
176816,The Little Prince: Rising to the Stars,2015,6086,6.09,5.591,212,/boardgame/176816/little-prince-rising-stars,https://cf.geekdo-images.com/images/pic2577103_mt.jpg
43332,Austerlitz 20,2009,6087,7.1,5.591,62,/boardgame/43332/austerlitz-20,https://cf.geekdo-images.com/images/pic494744_mt.jpg
180650,Goths Save The Queen,2016,6088,6.49,5.591,104,/boardgame/180650/goths-save-queen,https://cf.geekdo-images.com/images/pic2875080_mt.jpg
3152,Star Wars: Starfighter Battle Books,1989,6089,6.51,5.591,105,/boardgame/3152/star-wars-starfighter-battle-books,https://cf.geekdo-images.com/images/pic12132_mt.jpg
